frameNum,game_id,ind,gametime,period,event_id,possession_event_type,game_event_type,active_player_id,active_player_name,active_jerseyNum,active_home_team,active_position,ball_x,ball_y,away_x_1,away_x_10,away_x_11,away_x_13,away_x_14,away_x_15,away_x_16,away_x_18,away_x_19,away_x_3,away_x_4,away_x_5,away_x_6,away_x_7,away_x_8,away_x_9,away_y_1,away_y_10,away_y_11,away_y_13,away_y_14,away_y_15,away_y_16,away_y_18,away_y_19,away_y_3,away_y_4,away_y_5,away_y_6,away_y_7,away_y_8,away_y_9,gk_away,home_x_1,home_x_10,home_x_11,home_x_12,home_x_13,home_x_14,home_x_2,home_x_20,home_x_21,home_x_24,home_x_26,home_x_3,home_x_4,home_x_5,home_x_7,home_x_9,home_y_1,home_y_10,home_y_11,home_y_12,home_y_13,home_y_14,home_y_2,home_y_20,home_y_21,home_y_24,home_y_26,home_y_3,home_y_4,home_y_5,home_y_7,home_y_9,gk_home,goal_likely,goal_reason,i.period,i.gametime,event_type,home_team,sub_out_id,sub_in_id,shooter_id,player_name,gk_id,gk_name,shot_type,penalty,free_kick,shot_outcome,goal
172858,10507,168470,88.47,2,6644539,SH,OTB,9330,Dani Alves,13,1,RB,-46.94,8.21,53.806,NA,39.031,49.373,49.769,47.369,18.603,33.81,48.74,NA,54.485,NA,NA,19.943,50.289,NA,-0.496,NA,16.878,-1.892,-4.573,6.784,9.535,-9.494,1.928,NA,10.327,NA,NA,-6.534,4.852,NA,1,NA,NA,37.436,-27.956,44.415,NA,NA,NA,41.844,15.429,55.774,13.149,14.068,27.854,47.172,48.91,NA,NA,-5.412,1.634,-11.199,NA,NA,NA,3.778,12.53,18.189,3.304,-5.55,12.519,-3.082,3.363,1,FALSE,no_data,2,88.47,OTB,TRUE,NA,NA,9330,Dani Alves,NA,NA,V,FALSE,FALSE,B,FALSE
173923,10507,169543,89.06,2,6644557,SH,OTB,12945,Bremer,24,1,RCB,-51.06,1.91,49.931,NA,40.108,49.161,48.805,48.435,47.563,40.87,47.703,NA,48.745,NA,NA,38.6,48.911,NA,0.46,NA,2.811,-6.412,4.871,-9.128,-6.694,-4.922,-1.633,NA,2.292,NA,NA,-16.994,3.757,NA,1,NA,NA,52.96,-25.238,25.85,NA,NA,NA,44.203,49.603,35.329,31.371,47.211,47.794,46.82,49.406,NA,NA,-34.387,-0.185,-5.204,NA,NA,NA,-1.106,-0.943,4.604,-4.353,-3.795,5.881,-2.565,-6.026,1,FALSE,no_data,2,89.05,OTB,TRUE,NA,NA,12945,Bremer,13907,Seun-gyu Kim,S,FALSE,FALSE,S,FALSE
173923,10507,169544,89.06,2,6644557,SH,OTB,12945,Bremer,24,1,RCB,-51.06,1.91,49.931,NA,40.108,49.161,48.805,48.435,47.563,40.87,47.703,NA,48.745,NA,NA,38.6,48.911,NA,0.46,NA,2.811,-6.412,4.871,-9.128,-6.694,-4.922,-1.633,NA,2.292,NA,NA,-16.994,3.757,NA,1,NA,NA,52.96,-25.238,25.85,NA,NA,NA,44.203,49.603,35.329,31.371,47.211,47.794,46.82,49.406,NA,NA,-34.387,-0.185,-5.204,NA,NA,NA,-1.106,-0.943,4.604,-4.353,-3.795,5.881,-2.565,-6.026,1,FALSE,no_data,2,89.05,OTB,TRUE,NA,NA,12945,Bremer,13907,Seun-gyu Kim,S,FALSE,FALSE,S,FALSE
173923,10507,169545,89.06,2,6644557,SH,OTB,12945,Bremer,24,1,RCB,-51.06,1.91,49.931,NA,40.108,49.161,48.805,48.435,47.563,40.87,47.703,NA,48.745,NA,NA,38.6,48.911,NA,0.46,NA,2.811,-6.412,4.871,-9.128,-6.694,-4.922,-1.633,NA,2.292,NA,NA,-16.994,3.757,NA,1,NA,NA,52.96,-25.238,25.85,NA,NA,NA,44.203,49.603,35.329,31.371,47.211,47.794,46.82,49.406,NA,NA,-34.387,-0.185,-5.204,NA,NA,NA,-1.106,-0.943,4.604,-4.353,-3.795,5.881,-2.565,-6.026,1,FALSE,no_data,2,89.05,OTB,TRUE,NA,NA,12945,Bremer,13907,Seun-gyu Kim,S,FALSE,FALSE,S,FALSE
173923,10507,169546,89.06,2,6644557,SH,OTB,12945,Bremer,24,1,RCB,-51.06,1.91,49.931,NA,40.108,49.161,48.805,48.435,47.563,40.87,47.703,NA,48.745,NA,NA,38.6,48.911,NA,0.46,NA,2.811,-6.412,4.871,-9.128,-6.694,-4.922,-1.633,NA,2.292,NA,NA,-16.994,3.757,NA,1,NA,NA,52.96,-25.238,25.85,NA,NA,NA,44.203,49.603,35.329,31.371,47.211,47.794,46.82,49.406,NA,NA,-34.387,-0.185,-5.204,NA,NA,NA,-1.106,-0.943,4.604,-4.353,-3.795,5.881,-2.565,-6.026,1,FALSE,no_data,2,89.05,OTB,TRUE,NA,NA,12945,Bremer,13907,Seun-gyu Kim,S,FALSE,FALSE,S,FALSE
173923,10507,169547,89.06,2,6644557,SH,OTB,12945,Bremer,24,1,RCB,-51.06,1.91,49.931,NA,40.108,49.161,48.805,48.435,47.563,40.87,47.703,NA,48.745,NA,NA,38.6,48.911,NA,0.46,NA,2.811,-6.412,4.871,-9.128,-6.694,-4.922,-1.633,NA,2.292,NA,NA,-16.994,3.757,NA,1,NA,NA,52.96,-25.238,25.85,NA,NA,NA,44.203,49.603,35.329,31.371,47.211,47.794,46.82,49.406,NA,NA,-34.387,-0.185,-5.204,NA,NA,NA,-1.106,-0.943,4.604,-4.353,-3.795,5.881,-2.565,-6.026,1,FALSE,no_data,2,89.05,OTB,TRUE,NA,NA,12945,Bremer,13907,Seun-gyu Kim,S,FALSE,FALSE,S,FALSE
173923,10507,169548,89.06,2,6644557,SH,OTB,12945,Bremer,24,1,RCB,-51.06,1.91,49.931,NA,40.108,49.161,48.805,48.435,47.563,40.87,47.703,NA,48.745,NA,NA,38.6,48.911,NA,0.46,NA,2.811,-6.412,4.871,-9.128,-6.694,-4.922,-1.633,NA,2.292,NA,NA,-16.994,3.757,NA,1,NA,NA,52.96,-25.238,25.85,NA,NA,NA,44.203,49.603,35.329,31.371,47.211,47.794,46.82,49.406,NA,NA,-34.387,-0.185,-5.204,NA,NA,NA,-1.106,-0.943,4.604,-4.353,-3.795,5.881,-2.565,-6.026,1,FALSE,no_data,2,89.05,OTB,TRUE,NA,NA,12945,Bremer,13907,Seun-gyu Kim,S,FALSE,FALSE,S,FALSE
173923,10507,169549,89.06,2,6644557,SH,OTB,12945,Bremer,24,1,RCB,-51.06,1.91,49.931,NA,40.108,49.161,48.805,48.435,47.563,40.87,47.703,NA,48.745,NA,NA,38.6,48.911,NA,0.46,NA,2.811,-6.412,4.871,-9.128,-6.694,-4.922,-1.633,NA,2.292,NA,NA,-16.994,3.757,NA,1,NA,NA,52.96,-25.238,25.85,NA,NA,NA,44.203,49.603,35.329,31.371,47.211,47.794,46.82,49.406,NA,NA,-34.387,-0.185,-5.204,NA,NA,NA,-1.106,-0.943,4.604,-4.353,-3.795,5.881,-2.565,-6.026,1,FALSE,no_data,2,89.05,OTB,TRUE,NA,NA,12945,Bremer,13907,Seun-gyu Kim,S,FALSE,FALSE,S,FALSE
173923,10507,169550,89.06,2,6644557,SH,OTB,12945,Bremer,24,1,RCB,-51.06,1.91,49.931,NA,40.108,49.161,48.805,48.435,47.563,40.87,47.703,NA,48.745,NA,NA,38.6,48.911,NA,0.46,NA,2.811,-6.412,4.871,-9.128,-6.694,-4.922,-1.633,NA,2.292,NA,NA,-16.994,3.757,NA,1,NA,NA,52.96,-25.238,25.85,NA,NA,NA,44.203,49.603,35.329,31.371,47.211,47.794,46.82,49.406,NA,NA,-34.387,-0.185,-5.204,NA,NA,NA,-1.106,-0.943,4.604,-4.353,-3.795,5.881,-2.565,-6.026,1,FALSE,no_data,2,89.05,OTB,TRUE,NA,NA,12945,Bremer,13907,Seun-gyu Kim,S,FALSE,FALSE,S,FALSE
175288,10507,170915,89.82,2,6644597,SH,OTB,4915,Hee-chan Hwang,11,0,LM,48.67,-11.85,33.573,NA,-45.848,-1.807,-12.099,-3.176,-39.28,-14.608,4.179,NA,4.073,NA,NA,-33.871,-19.273,NA,-0.558,NA,12.75,-5.365,-27.574,15.1,-1.489,-13.129,-7.166,NA,0.147,NA,NA,4.739,4.598,NA,1,NA,NA,-16.005,-50.958,-31.946,NA,NA,NA,-7.982,-45.401,-25.454,-40.999,-41.556,-21.515,-20.54,6.25,NA,NA,-18.26,3.886,-15.53,NA,NA,NA,-8.632,11.209,9.445,2.594,-2.867,0.878,-21.128,-13.114,1,TRUE,goal_detected,2,89.78,OTB,FALSE,NA,NA,4915,Hee-chan Hwang,NA,NA,S,FALSE,FALSE,O,FALSE
180448,10507,176090,92.69,2,6644733,SH,OTB,9330,Dani Alves,13,1,RB,-27.1,4.53,50.206,NA,31.413,31.953,33.901,38.014,14.197,27.864,37.691,NA,38.826,NA,NA,26.344,35.15,NA,-0.574,NA,26.996,3.733,-9.237,22.734,15.226,17.144,0.861,NA,12.303,NA,NA,-2.212,20.757,NA,1,NA,NA,27.009,-25.993,23.768,NA,NA,NA,30.973,14.526,37.358,13.469,18.683,28.436,25.23,32.747,NA,NA,-11.266,3.411,-5.641,NA,NA,NA,9.147,19.143,19.897,16.055,0.154,18.486,4.214,22.619,1,FALSE,no_data,2,92.65,OTB,TRUE,NA,NA,9330,Dani Alves,NA,NA,S,FALSE,FALSE,O,FALSE
